Time,speed,power,accumulated_usage,road_type,address
2024-11-29 14:18:00,20.0,31.853884961649023,22917.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡科林思德CNG加气站东南929米
2024-11-29 14:19:00,22.0,1.6597656381017247,22917.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡科林思德CNG加气站东南770米
2024-11-29 14:20:00,18.0,0.0,22917.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市三工河哈萨克民族乡科林思德CNG加气站东332米
2024-11-29 14:21:00,14.0,9.528840201825773,22917.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡科林思德CNG加气站东324米
2024-11-29 14:22:00,26.0,14.869620465231582,22917.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡114乡道五宫煤矿水库南553米
2024-11-29 14:23:00,18.0,23.439867313223623,22917.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡114乡道五宫煤矿水库东南337米
2024-11-29 14:24:00,23.0,12.056774319632508,22917.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡114乡道五宫煤矿水库东南175米
2024-11-29 14:26:00,25.0,5.3917945559211145,22917.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇114乡道上斜沟村南741米
2024-11-29 14:27:00,24.0,5.186623538909147,22917.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇033乡道上斜沟村南216米
2024-11-29 14:28:00,34.0,15.064368068065722,22917.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇033乡道上斜沟村西北369米
2024-11-29 14:29:00,28.0,36.65182787336245,22917.5,高速,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇五工梁立交桥五工梁收费站(G7京新高速入口)西207米
2024-11-29 14:30:00,56.0,5.582840495929283,22918.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇032乡道五工梁加油站南323米
2024-11-29 14:32:00,27.0,28.248832121781103,22918.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇103乡道小黄山综合物流园区(西南门)东南60米
2024-11-29 14:33:00,32.5,23.9863730859172,22918.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇031乡道阜康市四宫精煤有限公司西北265米
2024-11-29 14:34:00,29.0,51.82910787942573,22918.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇030乡道五宫梁西村西北187米
2024-11-29 14:35:00,22.0,64.6981433353649,22918.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇031乡道五宫梁西村北218米
2024-11-29 14:46:00,32.0,47.17564638245736,22919.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡中国石化重化工业园区加油站东南102米
2024-11-29 14:50:00,23.5,61.65171529401371,22920.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡132县道阜康市产业园阜东一区LNG加气站南168米
2024-11-29 14:51:00,16.666666666666668,131.0628571760626,22920.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道昌吉州阜康市上户沟哈萨克派出所西南97米
2024-11-29 14:55:00,49.5,150.79988219031765,22922.5,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道G7京新高速西北328米
2024-11-29 14:56:00,53.0,200.2152590911205,22923.0,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道G7京新高速东南318米
2024-11-29 15:00:00,61.5,204.41822541073776,22925.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道
2024-11-29 15:02:00,60.5,183.929739735749,22927.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡天龙路安泰燃气甘河子镇CNG加气站东176米
2024-11-29 15:03:00,59.0,57.659854799651946,22928.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市甘河子镇天龙路甘河子地区派出所西北189米
2024-11-29 15:04:00,33.5,22.65120157810392,22928.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市甘河子镇天龙路甘河子镇东285米
2024-11-29 15:07:00,48.0,28.76040478179462,22928.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道应风补胎东50米
2024-11-29 15:09:00,33.5,53.63002454349564,22929.0,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道
2024-11-29 15:10:00,14.0,21.529768101007694,22929.0,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道
2024-11-29 15:19:00,11.0,14.372001092409915,22929.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道
2024-11-29 15:20:00,20.0,127.52417386589522,22929.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道
2024-11-29 15:23:00,51.0,42.39078676607613,22931.0,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道应风补胎东86米
2024-11-29 15:26:00,25.0,25.459104753549465,22931.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市甘河子镇天龙路甘河子镇东289米
2024-11-29 15:27:00,27.0,28.100178014875443,22931.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市甘河子镇天龙路甘河子镇东北235米
2024-11-29 15:28:00,52.0,20.212057607783144,22931.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市甘河子镇天龙路甘河子地区派出所西北165米
2024-11-29 15:29:00,62.5,21.71135485053905,22931.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡天龙路甘河子西村西北351米
2024-11-29 15:31:00,71.0,0.0,22931.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道
2024-11-29 15:35:00,48.5,9.1859704843296,22931.5,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道G7京新高速东南362米
2024-11-29 15:36:00,50.0,5.919620199787918,22931.5,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道G7京新高速西北279米
2024-11-29 15:38:00,18.5,23.52696734166872,22931.5,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道G7京新高速西697米
2024-11-29 15:42:00,16.0,68.9316927680563,22932.0,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道昌吉州阜康市上户沟哈萨克派出所西南94米
2024-11-29 15:43:00,26.0,61.54368536139749,22932.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡132县道阜康市产业园阜东一区LNG加气站南162米
2024-11-29 15:46:00,45.0,55.62564448520042,22933.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡中国石化重化工业园区加油站东南115米
2024-11-29 15:52:00,37.0,73.1740974083626,22934.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇031乡道五宫梁清真寺西204米
2024-11-29 15:54:00,37.0,94.26677507684336,22934.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇031乡道阜康市四宫精煤有限公司西北282米
2024-11-29 15:55:00,26.0,88.56122538149792,22934.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇103乡道小黄山综合物流园区(西南门)东南134米
2024-11-29 15:57:00,41.0,54.46358686900096,22935.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇032乡道五工梁加油站南312米
2024-11-29 15:58:00,18.0,96.62637753466164,22935.5,高速,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇五工梁立交桥五工梁出口(G7京新高速东向)南241米
2024-11-29 15:59:00,39.0,79.53597819517339,22936.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇033乡道上斜沟村西北425米
2024-11-29 16:00:00,29.0,81.91043166183,22936.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇033乡道上斜沟村南192米
2024-11-29 16:01:00,31.5,99.32892724257486,22936.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇114乡道上斜沟村南453米
2024-11-29 16:02:00,31.0,94.31263032195533,22937.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇114乡道114乡道北452米
2024-11-29 16:03:00,23.5,14.123390889028416,22937.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡114乡道五宫煤矿水库东133米
2024-11-29 16:10:00,11.0,49.65091552260375,22937.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡114乡道五宫煤矿水库东南336米
2024-11-29 16:11:00,16.0,78.43864433992883,22937.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡114乡道五宫煤矿水库东南471米
2024-11-29 16:13:00,23.5,82.14130376227553,22938.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡科林思德CNG加气站东327米
2024-11-29 16:15:00,20.0,76.94855697123795,22938.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡科林思德CNG加气站东南784米
2024-11-29 16:16:00,24.8,94.760149717783,22938.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 16:17:00,23.33333333333333,90.01641850021991,22939.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 16:18:00,24.75,93.37130401372649,22939.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 16:19:00,25.0,112.28319523420566,22939.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 16:20:00,21.25,123.2831600902824,22940.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 16:21:00,20.25,16.277323600515434,22940.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 16:22:00,22.0,112.48428224981151,22940.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 16:23:00,24.5,127.777782429165,22940.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 16:24:00,25.25,88.60418799209343,22941.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 16:25:00,25.33333333333333,46.784677138803374,22941.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 16:26:00,13.5,33.701521315698535,22941.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 16:51:00,21.666666666666668,90.40550918454,22942.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 16:52:00,22.0,29.63999220726677,22942.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:08:00,10.0,8.72341166201973,22943.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:09:00,12.0,0.6089520100274503,22943.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:10:00,11.0,12.552975085923867,22943.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:11:00,10.0,14.123257895800824,22943.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:12:00,15.0,1.957295475086697,22943.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:13:00,13.0,52.14289069894133,22943.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:14:00,14.333333333333334,2.2900465638976333,22943.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:15:00,14.0,4.787652497822878,22943.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:21:00,17.0,31.62651503138596,22943.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:22:00,17.0,13.245098248378785,22943.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:23:00,12.5,138.50917132361536,22943.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:24:00,15.666666666666666,14.510669538753486,22944.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:26:00,11.0,0.0,22944.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:28:00,12.0,0.5847858841426693,22944.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:29:00,14.5,3.1471045004712392,22944.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:30:00,18.0,0.0,22944.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:31:00,15.666666666666666,0.0,22944.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:32:00,13.5,0.787557464157517,22944.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:33:00,19.75,20.11388583057397,22944.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-11-29 18:34:00,14.5,7.537814115517196,22944.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡科林思德CNG加气站东南912米
2024-11-29 18:36:00,12.0,40.46556502588556,22944.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡科林思德CNG加气站东南770米
2024-11-29 18:39:00,10.0,0.0,22944.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市三工河哈萨克民族乡科林思德CNG加气站东341米
2024-11-29 18:40:00,12.0,1.927792962657424,22944.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡科林思德CNG加气站东323米
2024-11-29 18:43:00,13.0,17.040260541592563,22944.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡114乡道五宫煤矿水库南540米
2024-11-29 18:44:00,11.0,9.618073663449902,22944.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡114乡道五宫煤矿水库东南352米
2024-11-29 18:46:00,17.0,0.0,22944.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡114乡道五宫煤矿水库东南177米
2024-11-29 18:48:00,17.666666666666668,0.0,22944.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇114乡道114乡道北472米
2024-11-29 18:49:00,17.0,5.764693223387578,22944.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇114乡道上斜沟村南476米
2024-11-29 20:00:00,19.5,38.495180692277614,22945.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇033乡道上斜沟村西北152米
2024-11-29 20:01:00,35.0,74.75325758391192,22945.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇033乡道上斜沟村西北417米
2024-11-29 20:02:00,42.0,0.0,22945.5,高速,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇五工梁立交桥五工梁收费站(G7京新高速入口)西212米
2024-11-29 20:03:00,31.0,8.9362686243599,22945.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇032乡道五工梁加油站南356米
2024-11-29 20:05:00,20.0,80.88838907040308,22945.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇103乡道小黄山综合物流园区(西南门)东南118米
2024-11-29 20:06:00,28.666666666666668,24.537007221267363,22945.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇031乡道阜康市四宫精煤有限公司西北210米
2024-11-29 20:09:00,17.0,64.49846385583582,22946.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇030乡道五宫梁西村西北203米
