Time,speed,power,accumulated_usage,road_type,address
2024-10-08 11:58:00,13.333333333333334,26.9556093116773,15658.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)西南86米
2024-10-08 11:59:00,40.0,47.12678678018285,15658.5,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北106米
2024-10-08 12:02:00,44.0,51.00604291691225,15659.0,国道,山东省东营市河口区仙河镇340国道海星村西127米
2024-10-08 12:03:00,48.0,37.19712439013933,15659.0,国道,山东省东营市河口区仙河镇340国道东营市公安局东营港经济开发区分局东315米
2024-10-08 12:04:00,51.0,36.73190936007771,15659.5,国道,山东省东营市河口区仙河镇340国道孤北干桥东北146米
2024-10-08 12:05:00,51.0,40.183068392447616,15659.5,其他,山东省东营市河口区仙河镇兴港路胜利油田海发环保化工有限责任公司南374米
2024-10-08 12:06:00,49.5,48.1553127136098,15659.5,其他,山东省东营市河口区仙河镇兴港路富友联合澳亚乳业有限公司西北243米
2024-10-08 12:07:00,54.0,41.44164522217906,15660.0,其他,山东省东营市河口区仙河镇兴港路
2024-10-08 12:08:00,53.0,26.37073281014254,15660.0,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)南771米
2024-10-08 12:11:00,49.0,35.93195079600111,15660.5,其他,山东省东营市河口区仙河镇兴港路北方矿业(公交站)东北218米
2024-10-08 12:12:00,25.0,20.130504033448386,15660.5,其他,山东省东营市河口区仙河镇兴港路五号桩东南253米
2024-10-08 12:14:00,48.0,37.444898527147366,15661.0,其他,山东省东营市河口区仙河镇桩埕路华能仙河风电场(南门)东北534米
2024-10-08 12:16:00,52.0,29.260895204465253,15661.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)西917米
2024-10-08 12:18:00,5.0,26.1028321527756,15661.0,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室西506米
2024-10-08 12:20:00,16.0,23.000638796330623,15661.5,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东520米
2024-10-08 12:22:00,10.0,21.19441215586483,15661.5,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室南359米
2024-10-08 12:24:00,10.0,27.75121125257249,15661.5,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室南490米
2024-10-08 13:33:00,12.0,47.43175591229468,15663.0,其他,山东省东营市河口区仙河镇黄河口中心渔港南862米
2024-10-08 13:35:00,14.0,19.119973312878056,15663.0,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室南495米
2024-10-08 13:36:00,12.0,34.51938361974177,15663.0,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室南350米
2024-10-08 13:37:00,17.0,19.61839960824632,15663.5,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室西南403米
2024-10-08 13:38:00,12.0,36.11720404207639,15663.5,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室西南630米
2024-10-08 13:39:00,12.0,32.07959106458338,15663.5,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室西499米
2024-10-08 13:40:00,15.0,22.740170600671973,15663.5,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室西531米
2024-10-08 13:42:00,41.0,52.19872137037794,15664.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)西832米
2024-10-08 13:44:00,44.0,37.77090409592473,15664.5,其他,山东省东营市河口区仙河镇桩埕路华能仙河风电场(南门)东北454米
2024-10-08 13:46:00,19.0,57.90177405528478,15664.5,其他,山东省东营市河口区仙河镇兴港路五号桩东南209米
2024-10-08 13:47:00,42.0,36.00877784608654,15665.0,其他,山东省东营市河口区仙河镇兴港路北方矿业(公交站)东北376米
2024-10-08 13:51:00,46.5,40.49048040018556,15665.5,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)西南806米
2024-10-08 13:53:00,44.66666666666666,34.0577191772224,15665.5,其他,山东省东营市河口区仙河镇兴港路富友联合澳亚乳业有限公司西北276米
2024-10-08 13:54:00,44.0,46.37208078852385,15666.0,其他,山东省东营市河口区仙河镇兴港路胜利油田海发环保化工有限责任公司南360米
2024-10-08 13:55:00,45.0,48.54475895100165,15666.0,国道,山东省东营市河口区仙河镇340国道孤北干桥东北67米
2024-10-08 13:58:00,38.0,54.27403053941127,15666.5,国道,山东省东营市河口区仙河镇340国道海星村西165米
2024-10-08 14:01:00,35.0,18.56096957075969,15667.0,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北116米
2024-10-08 14:02:00,25.2,24.534484489693103,15667.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西南71米
2024-10-08 14:03:00,20.0,49.449528881299614,15667.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西199米
2024-10-08 14:04:00,14.333333333333334,17.487814120740058,15667.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西408米
2024-10-08 14:20:00,15.0,13.277048524600064,15667.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西南219米
2024-10-08 14:23:00,14.333333333333334,8.34535319342779,15668.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西226米
2024-10-08 15:52:00,12.5,51.40340128129811,15668.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西376米
2024-10-08 15:53:00,25.33333333333333,32.80117972003185,15668.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西215米
2024-10-08 15:54:00,21.666666666666668,12.83672712535474,15668.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)西155米
2024-10-08 15:55:00,25.5,68.61631742640823,15669.0,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)南65米
2024-10-08 15:56:00,47.0,49.00551348693239,15669.0,国道,山东省东营市河口区仙河镇340国道碧水华庭西243米
2024-10-08 15:58:00,32.0,6.904236727205513,15669.5,国道,山东省东营市河口区仙河镇340国道海星村西175米
2024-10-08 16:00:00,56.0,77.51571321321983,15669.5,国道,山东省东营市河口区仙河镇340国道东营市公安局东营港经济开发区分局东300米
2024-10-08 16:01:00,61.5,57.168816642874326,15670.0,国道,山东省东营市河口区仙河镇340国道孤北干桥东北82米
2024-10-08 16:02:00,63.0,56.65760231697613,15670.0,其他,山东省东营市河口区仙河镇兴港路海发环保化工有限责任公司(西南门)南358米
2024-10-08 16:03:00,61.0,64.85508100070163,15670.5,其他,山东省东营市河口区仙河镇兴港路富友联合澳亚乳业有限公司西北244米
2024-10-08 16:04:00,63.5,20.24664460000953,15670.5,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)南873米
2024-10-08 16:05:00,15.0,122.3176611213911,15671.0,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)东南20米
2024-10-08 16:10:00,45.5,48.74395243630424,15671.5,其他,山东省东营市河口区仙河镇
2024-10-08 16:13:00,25.75,56.6342020959454,15672.0,其他,山东省东营市河口区仙河镇
2024-10-08 16:18:00,28.33333333333333,33.213759124862555,15673.0,其他,山东省东营市河口区仙河镇
2024-10-08 16:19:00,12.0,68.19294783232422,15673.0,其他,山东省东营市河口区仙河镇
2024-10-08 16:23:00,15.0,58.80745885452337,15673.5,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室西541米
2024-10-08 16:25:00,51.0,45.68648749122973,15674.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)西803米
2024-10-08 16:26:00,53.0,41.7550309163456,15674.5,其他,山东省东营市河口区仙河镇华能仙河风电场(南门)东北648米
2024-10-08 16:27:00,53.0,25.946661005767808,15674.5,其他,山东省东营市河口区仙河镇桩埕路华能仙河风电场(南门)东北461米
2024-10-08 16:28:00,25.0,22.597356175096607,15674.5,其他,山东省东营市河口区仙河镇桩埕路五号桩东南256米
2024-10-08 16:29:00,14.0,84.93084776561156,15674.5,其他,山东省东营市河口区仙河镇兴港路五号桩东南205米
2024-10-08 16:32:00,12.5,5.350793600630413,15675.0,其他,山东省东营市河口区仙河镇兴港路北方矿业(公交站)东北57米
2024-10-08 17:03:00,12.0,51.94726315195878,15675.5,其他,山东省东营市河口区仙河镇兴港路北方矿业(公交站)东北125米
2024-10-08 17:04:00,15.5,44.150782445362495,15675.5,其他,山东省东营市河口区仙河镇兴港路北方矿业(公交站)北142米
2024-10-08 17:07:00,60.5,50.92448837056119,15676.0,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)南765米
2024-10-08 17:08:00,55.0,44.74643430696491,15676.5,其他,山东省东营市河口区仙河镇兴港路乳制品加工产业园(公交站)东北331米
2024-10-08 17:09:00,53.5,46.51105781379954,15676.5,其他,山东省东营市河口区仙河镇兴港路神仙沟桥东147米
2024-10-08 17:10:00,57.0,40.402996667709616,15676.5,国道,山东省东营市河口区仙河镇340国道孤北干桥东北263米
2024-10-08 17:13:00,43.0,43.34342597993581,15677.0,国道,山东省东营市河口区仙河镇340国道海星村西157米
2024-10-08 17:16:00,36.66666666666666,20.86637415341732,15677.5,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北95米
2024-10-08 17:17:00,20.666666666666668,14.83861644309007,15677.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西南47米
2024-10-08 17:18:00,20.5,51.25381703370928,15677.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西210米
2024-10-08 17:19:00,20.0,22.277151204800354,15678.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西403米
2024-10-08 17:20:00,11.666666666666666,6.951595928497377,15678.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西449米
2024-10-09 09:01:00,10.333333333333334,19.173133104439856,15679.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西383米
2024-10-09 09:02:00,10.0,49.44032110748956,15679.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西406米
2024-10-09 09:04:00,17.5,33.84885802592975,15679.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西203米
2024-10-09 09:05:00,18.0,16.47098827979899,15679.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西南77米
2024-10-09 09:07:00,11.0,63.99091032850576,15679.5,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)南62米
2024-10-09 09:08:00,32.5,81.51903684868385,15679.5,国道,山东省东营市河口区仙河镇340国道碧水华庭西259米
2024-10-09 09:10:00,40.0,29.153725056077413,15680.0,国道,山东省东营市河口区仙河镇340国道安信汽车驾驶员培训有限公司西南25米
2024-10-09 09:13:00,42.0,53.81312766380783,15681.0,国道,山东省东营市河口区仙河镇340国道孤北干桥东北106米
2024-10-09 09:14:00,31.8,70.93522704638704,15681.0,国道,山东省东营市河口区仙河镇340国道胜利油田海发环保化工有限责任公司南208米
2024-10-09 09:16:00,44.66666666666666,49.679490765945545,15681.5,国道,山东省东营市河口区仙河镇340国道畅海石油技术公司北841米
2024-10-09 09:17:00,44.0,55.86646576539643,15682.0,国道,山东省东营市河口区仙河镇340国道
2024-10-09 09:19:00,48.0,62.47619720817234,15682.0,国道,山东省东营市河口区仙河镇340国道胜利油田桩西精细化工公司南102米
2024-10-09 09:21:00,50.0,57.46716918277591,15682.5,国道,山东省东营市河口区仙河镇340国道桩西消防中队西北536米
2024-10-09 09:23:00,50.0,54.63691172753965,15683.0,国道,山东省东营市河口区仙河镇340国道五一二队屋子东943米
2024-10-09 09:25:00,16.0,20.146822866961728,15683.0,其他,山东省东营市河口区仙河镇港城路五一四队屋子北187米
2024-10-09 09:26:00,15.0,9.414872759732482,15683.5,其他,山东省东营市河口区仙河镇港城路五一四队屋子北210米
2024-10-09 09:27:00,20.0,29.982127841229204,15683.5,其他,山东省东营市河口区仙河镇港城路东营港运车辆服务有限公司东南98米
2024-10-09 09:28:00,21.0,47.67964374613386,15683.5,其他,山东省东营市河口区仙河镇港西三路东营港运车辆服务有限公司东102米
2024-10-09 09:31:00,3.0,9.670514534568367,15683.5,其他,山东省东营市河口区仙河镇港西三路山东龙港化工(西南门)西南101米
2024-10-09 09:36:00,34.0,60.183521298613,15684.5,其他,山东省东营市河口区仙河镇港北二路山东悦天化学有限责任公司西北85米
2024-10-09 09:37:00,40.0,16.813569808288474,15684.5,其他,山东省东营市河口区仙河镇港西二路山东鲁深发化工有限公司北208米
2024-10-09 09:39:00,18.0,55.77528805017123,15684.5,其他,山东省东营市河口区仙河镇港北二路山东鲁深发化工有限公司(东1门)北212米
2024-10-09 09:42:00,44.66666666666666,27.361829319663173,15685.0,其他,山东省东营市河口区仙河镇海五联合站(西南门)西南475米
2024-10-09 09:44:00,15.0,34.77841773599106,15685.5,其他,山东省东营市河口区仙河镇胜利油田华海石化有限责任公司西156米
2024-10-09 09:46:00,19.0,16.3505701938318,15685.5,其他,山东省东营市河口区仙河镇胜利油田华海石化有限责任公司西北672米
2024-10-09 09:47:00,12.0,29.31782812791444,15685.5,其他,山东省东营市河口区仙河镇
2024-10-09 09:57:00,6.0,11.031761489836953,15686.0,其他,山东省东营市河口区仙河镇
2024-10-09 11:41:00,12.0,38.86233661625554,15686.5,其他,山东省东营市河口区仙河镇
2024-10-09 11:43:00,17.0,39.62269485721467,15686.5,其他,山东省东营市河口区仙河镇
2024-10-09 11:44:00,28.0,14.51864883587088,15687.0,其他,山东省东营市河口区仙河镇胜利油田华海石化有限责任公司西北683米
2024-10-09 11:45:00,17.0,31.73732106160661,15687.0,其他,山东省东营市河口区仙河镇胜利油田华海石化有限责任公司西北189米
2024-10-09 11:46:00,12.0,52.65797261279296,15687.0,其他,山东省东营市河口区仙河镇胜利油田华海石化有限责任公司西北162米
2024-10-09 11:47:00,42.0,42.52815738010932,15687.5,其他,山东省东营市河口区仙河镇海五联合站(西南门)西南474米
2024-10-09 11:48:00,42.0,17.996694346836943,15687.5,其他,山东省东营市河口区仙河镇港西二路海洋5号联合站西南954米
