Time,speed,power,accumulated_usage,road_type,address
2024-12-05 13:15:00,56.0,5.182022940880484,27495.0,其他,上海市徐汇区华泾镇景洪路景洪路(地铁站)北245米
2024-12-05 13:18:00,56.0,20.665376565769257,27496.0,其他,上海市闵行区梅陇镇景洪路中冶锦苑东南137米
2024-12-05 13:19:00,47.0,43.83736898228142,27496.0,其他,上海市闵行区梅陇镇景洪路上海电子物联产业园南169米
2024-12-05 13:20:00,58.0,48.43319605543124,27496.0,其他,上海市闵行区梅陇镇景洪路梅陇镇曹行村南220米
2024-12-05 13:21:00,23.0,33.99768509437755,27496.0,其他,上海市闵行区梅陇镇双柏路陇西工业苑东区西南148米
2024-12-05 13:22:00,28.0,33.56919725665475,27496.5,其他,上海市闵行区吴泾镇双柏路神华煤制油化工有限公司上海研究院西南256米
2024-12-05 13:23:00,20.0,23.401914744750776,27497.0,其他,上海市闵行区吴泾镇澄江路华谊工程科技园东227米
2024-12-05 13:24:00,14.5,15.93381233352183,27497.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区西北183米
2024-12-05 13:25:00,12.333333333333334,21.10308042374833,27497.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区西北121米
2024-12-05 13:26:00,11.0,22.01041756365042,27497.0,其他,上海市闵行区吴泾镇氟源路梅陇镇车沟村来沪人员居住小区东南72米
2024-12-05 13:32:00,11.0,21.91755509736322,27497.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区东南78米
2024-12-05 13:33:00,11.5,11.33286232817493,27497.0,其他,上海市闵行区吴泾镇氟源路梅陇镇车沟村来沪人员居住小区东南87米
2024-12-05 13:35:00,12.666666666666666,37.35333264843796,27497.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区西49米
2024-12-05 13:36:00,13.0,14.93435873616053,27497.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区东北99米
2024-12-05 13:38:00,17.5,52.59593147051941,27497.0,其他,上海市闵行区吴泾镇澄江路车沟村文化活动中心西64米
2024-12-05 13:39:00,33.0,95.64892508392631,27498.0,其他,上海市闵行区吴泾镇澄江路华谊工程科技园东南169米
2024-12-05 13:41:00,30.5,93.49967901678716,27498.0,其他,上海市闵行区梅陇镇景洪路上海爱华工业园东南232米
2024-12-05 13:42:00,49.5,36.61415567389706,27498.5,其他,上海市闵行区梅陇镇景洪路陇西工业苑东区西南109米
2024-12-05 13:44:00,31.33333333333333,36.41253984419633,27499.0,其他,上海市闵行区梅陇镇景洪路上海电子物联产业园西南165米
2024-12-05 13:45:00,42.0,56.60985791896916,27499.0,其他,上海市闵行区梅陇镇景洪路永联村南162米
2024-12-05 13:46:00,28.0,108.02822925989284,27500.0,其他,上海市闵行区梅陇镇银都路永联村西南55米
2024-12-05 13:48:00,44.0,34.41174921193176,27500.0,其他,上海市徐汇区华泾镇景洪路华建一街坊西南199米
2024-12-05 13:49:00,21.0,21.611720230802263,27500.0,其他,上海市徐汇区华泾镇老沪闵路朱梅路(地铁站)南38米
2024-12-05 13:57:00,13.0,32.4269011317215,27500.0,其他,上海市徐汇区华泾镇徐梅路朱梅路(地铁站)东226米
2024-12-05 13:58:00,18.0,5.143638625901371,27500.0,其他,上海市徐汇区华泾镇老沪闵路朱梅路(地铁站)东23米
2024-12-05 13:59:00,9.0,32.12514296852005,27500.0,其他,上海市徐汇区华泾镇老沪闵路朱梅路(地铁站)北136米
2024-12-05 14:00:00,16.5,30.01896326260359,27500.0,其他,上海市徐汇区华泾镇老沪闵路朱梅路(地铁站)南151米
2024-12-05 14:01:00,27.5,30.70067822629932,27500.0,其他,上海市徐汇区华泾镇老沪闵路华建一街坊西117米
2024-12-05 14:03:00,42.0,4.501166025510791,27501.0,其他,上海市徐汇区华泾镇景洪路景洪路(地铁站)南44米
2024-12-05 14:04:00,26.5,62.99992933192069,27501.0,其他,上海市闵行区梅陇镇景洪路景洪路地铁站3号口南44米
2024-12-05 14:05:00,54.0,69.33280891979116,27501.0,其他,上海市闵行区梅陇镇景洪路中冶锦苑东南115米
2024-12-05 14:06:00,47.0,9.55986068886266,27501.0,其他,上海市闵行区梅陇镇景洪路上海电子物联产业园西南157米
2024-12-05 14:08:00,37.0,46.462475863786615,27501.5,其他,上海市闵行区梅陇镇金都路梅陇镇曹行村西南210米
2024-12-05 14:09:00,50.0,41.77341061000346,27502.0,其他,上海市闵行区梅陇镇双柏路陇西工业苑东区东270米
2024-12-05 14:10:00,11.0,33.46910018773104,27502.0,其他,上海市闵行区吴泾镇双柏路神华煤制油化工有限公司上海研究院西南256米
2024-12-05 14:12:00,16.5,14.844073125778856,27502.0,其他,上海市闵行区吴泾镇澄江路华谊工程科技园东221米
2024-12-05 14:13:00,15.0,16.83471831501738,27502.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区西北196米
2024-12-05 14:14:00,14.333333333333334,16.69249752522384,27502.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区北116米
2024-12-05 14:15:00,11.0,15.039990167181989,27502.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区西66米
2024-12-05 14:16:00,14.0,19.74616615424142,27502.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区西南69米
2024-12-05 14:31:00,13.0,37.48186266271414,27503.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区东南44米
2024-12-05 14:32:00,13.666666666666666,20.87171964759459,27503.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区东68米
2024-12-05 14:36:00,28.666666666666668,111.18141235153789,27503.0,其他,上海市闵行区吴泾镇澄江路车沟村委会东南156米
2024-12-05 14:37:00,46.0,32.54243748476072,27503.0,其他,上海市闵行区梅陇镇澄江路爱国村委会西南38米
2024-12-05 14:38:00,13.0,74.319742998691,27503.5,其他,上海市闵行区梅陇镇景洪路上海爱华工业园南276米
2024-12-05 14:40:00,24.0,110.73045573141904,27504.0,其他,上海市闵行区梅陇镇景洪路陇西工业苑东区西南131米
2024-12-05 14:41:00,42.5,16.046972291048338,27504.0,其他,上海市闵行区梅陇镇景洪路上海电子物联产业园西南123米
2024-12-05 14:44:00,11.0,136.70489124849382,27505.0,其他,上海市闵行区梅陇镇景洪路永联村西南68米
2024-12-05 14:49:00,15.0,34.45796110295376,27506.0,其他,上海市徐汇区华泾镇老沪闵路朱梅路(地铁站)东南61米
2024-12-05 14:58:00,12.0,21.87332196036359,27506.0,其他,上海市徐汇区华泾镇徐梅路朱梅路(地铁站)东227米
2024-12-05 14:59:00,30.5,50.18256791005063,27506.0,其他,上海市徐汇区华泾镇老沪闵路朱梅路(地铁站)东南77米
2024-12-05 15:00:00,8.0,31.64831722690464,27507.0,其他,上海市徐汇区华泾镇老沪闵路朱梅路(地铁站)北152米
2024-12-05 15:01:00,20.0,35.35689299066947,27507.0,其他,上海市徐汇区华泾镇老沪闵路朱梅路(地铁站)东南168米
2024-12-05 15:02:00,44.0,22.09041442162301,27507.0,其他,上海市徐汇区华泾镇景洪路华建一街坊西南189米
2024-12-05 15:05:00,50.0,12.05277571569744,27507.0,其他,上海市闵行区梅陇镇景洪路中冶锦苑东南124米
2024-12-05 15:06:00,34.333333333333336,68.11719059875594,27507.0,其他,上海市闵行区梅陇镇景洪路银兆公寓东南227米
2024-12-05 15:07:00,53.0,13.293700149591071,27507.0,其他,上海市闵行区梅陇镇景洪路上海电子物联产业园西南150米
2024-12-05 15:08:00,53.0,54.65676628714715,27507.5,其他,上海市闵行区梅陇镇景洪路梅陇镇曹行村西南119米
2024-12-05 15:09:00,42.0,30.97310142547501,27508.0,其他,上海市闵行区梅陇镇双柏路陇西工业苑东区西南155米
2024-12-05 15:10:00,23.0,61.448164626831286,27508.0,其他,上海市闵行区吴泾镇景东路神华煤制油化工有限公司上海研究院西南257米
2024-12-05 15:12:00,19.5,24.906677284125124,27508.0,其他,上海市闵行区吴泾镇景东路华谊工程科技园东209米
2024-12-05 15:13:00,13.666666666666666,27.49125287967799,27508.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区北157米
2024-12-05 15:14:00,15.333333333333334,14.495334244534718,27508.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区西68米
2024-12-05 15:15:00,11.0,4.246771898874698,27508.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区东南55米
2024-12-05 15:28:00,10.0,17.93339513578505,27509.0,其他,上海市闵行区吴泾镇氟源路梅陇镇车沟村来沪人员居住小区东南106米
2024-12-05 15:29:00,12.0,5.514895915017984,27509.0,其他,上海市闵行区吴泾镇氟源路梅陇镇车沟村来沪人员居住小区东南123米
2024-12-05 15:30:00,13.0,32.08470534186663,27509.0,其他,上海市闵行区吴泾镇氟源路梅陇镇车沟村来沪人员居住小区南83米
2024-12-05 15:31:00,13.0,33.810479047474004,27509.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区西南61米
2024-12-05 15:32:00,11.0,20.72194727443295,27509.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区西52米
2024-12-05 15:34:00,15.5,115.64225660383848,27509.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区北104米
2024-12-05 15:35:00,51.0,25.144481341856103,27509.0,其他,上海市闵行区吴泾镇澄江路华谊工程科技园西南167米
2024-12-05 15:36:00,14.5,106.07564656545595,27509.5,其他,上海市闵行区梅陇镇景洪路上海爱华工业园南298米
2024-12-05 15:38:00,22.0,97.21466665057388,27510.0,其他,上海市闵行区梅陇镇景洪路陇西工业苑东区西南173米
2024-12-05 15:39:00,46.0,49.80241626087776,27510.0,其他,上海市闵行区梅陇镇景洪路梅陇镇曹行村南234米
2024-12-05 15:40:00,48.0,66.90280400028486,27510.0,其他,上海市闵行区梅陇镇景洪路上海电子物联产业园西南115米
2024-12-05 15:41:00,39.0,11.722751201366249,27510.5,其他,上海市闵行区梅陇镇景洪路银都名墅E区东北60米
2024-12-05 15:43:00,52.0,46.06310513785304,27510.5,其他,上海市闵行区梅陇镇景洪路中冶锦苑东81米
2024-12-05 15:48:00,23.0,29.544285294700348,27511.5,其他,上海市徐汇区华泾镇老沪闵路华建二街坊小区西北142米
2024-12-05 15:49:00,23.0,34.427426436999106,27511.5,其他,上海市徐汇区华泾镇老沪闵路朱梅路(地铁站)南218米
2024-12-05 15:50:00,12.0,11.059345885277931,27511.5,其他,上海市徐汇区华泾镇老沪闵路朱梅路(地铁站)东105米
2024-12-05 15:55:00,11.0,22.420385379392272,27511.5,其他,上海市徐汇区华泾镇华发路朱梅路(地铁站)东266米
2024-12-05 15:56:00,14.0,13.246132887421478,27512.0,其他,上海市徐汇区华泾镇徐梅路朱梅路(地铁站)东165米
2024-12-05 15:57:00,24.0,6.60662899017983,27512.5,其他,上海市徐汇区华泾镇老沪闵路朱梅路(地铁站)东23米
2024-12-05 15:59:00,18.5,13.559750801462936,27512.5,其他,上海市闵行区梅陇镇老沪闵路朱梅路(地铁站)西北100米
2024-12-05 16:00:00,15.0,30.469971620956507,27512.5,其他,上海市徐汇区华泾镇老沪闵路朱梅路(地铁站)南204米
2024-12-05 16:02:00,42.0,24.039947176306114,27512.5,其他,上海市徐汇区华泾镇景洪路华建一街坊西南161米
2024-12-05 16:03:00,42.0,6.155980019477869,27512.5,其他,上海市徐汇区华泾镇景洪路景洪路(地铁站)南65米
2024-12-05 16:05:00,51.0,5.657071081957484,27512.5,其他,上海市闵行区梅陇镇景洪路银兆公寓东199米
2024-12-05 16:08:00,55.0,43.73677722966082,27513.5,其他,上海市闵行区梅陇镇景洪路上海电子物联产业园南186米
2024-12-05 16:09:00,57.0,49.2735991119768,27513.5,其他,上海市闵行区梅陇镇景洪路梅陇镇曹行村南232米
2024-12-05 16:10:00,40.0,54.1142987730828,27513.5,其他,上海市闵行区梅陇镇双柏路陇西工业苑东区东260米
2024-12-05 16:11:00,35.5,28.62968210053701,27513.5,其他,上海市闵行区吴泾镇景东路王视片场影视基地西北249米
2024-12-05 16:12:00,21.5,32.97685415709173,27514.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区西北202米
2024-12-05 16:13:00,14.666666666666666,22.412992691891297,27514.5,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区东北97米
2024-12-05 16:14:00,18.0,21.96763646465186,27514.5,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区西50米
2024-12-05 16:15:00,12.5,19.531948200163253,27514.5,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区西南63米
2024-12-05 16:23:00,12.0,11.577300779903968,27514.5,其他,上海市闵行区吴泾镇氟源路梅陇镇车沟村来沪人员居住小区东南124米
2024-12-05 16:25:00,14.5,44.46727892142922,27514.5,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区西54米
2024-12-05 16:26:00,20.0,14.814874934602496,27514.5,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区东北88米
2024-12-05 16:28:00,20.0,27.9219693322652,27514.5,其他,上海市闵行区吴泾镇澄江路车沟村文化活动中心西83米
2024-12-05 16:29:00,32.5,103.90722760882834,27515.0,其他,上海市闵行区吴泾镇澄江路车沟村委会南148米
2024-12-05 16:30:00,54.0,53.42832297375619,27515.5,其他,上海市闵行区吴泾镇澄江路华谊工程科技园西南175米
2024-12-05 16:31:00,18.0,60.23314225699684,27515.5,其他,上海市闵行区梅陇镇澄江路上海爱华工业园南309米
2024-12-05 16:32:00,11.0,83.70795420492813,27515.5,其他,上海市闵行区梅陇镇景洪路陇西工业苑东区西南137米
2024-12-05 16:33:00,54.0,65.2216835191715,27516.5,其他,上海市闵行区梅陇镇景洪路梅陇镇曹行村西南135米
2024-12-05 16:34:00,44.0,54.67693560939184,27516.5,其他,上海市闵行区梅陇镇景洪路上海电子物联产业园西91米
2024-12-05 16:35:00,26.0,14.962759620508546,27516.5,其他,上海市闵行区梅陇镇景洪路上海电子物联产业园西北169米
2024-12-05 16:37:00,32.0,74.60904008879186,27517.0,其他,上海市闵行区梅陇镇景洪路闵行区梅陇镇永联村民委员会西72米
2024-12-05 16:41:00,18.0,29.47932204353617,27517.5,其他,上海市徐汇区华泾镇景洪路华建一街坊西南173米
2024-12-05 16:42:00,24.0,30.52061843434414,27517.5,其他,上海市徐汇区华泾镇老沪闵路华建一街坊西北124米
2024-12-05 16:44:00,18.0,23.53484534328168,27518.5,其他,上海市徐汇区华泾镇老沪闵路朱梅路(地铁站)南83米
2024-12-05 16:55:00,15.5,20.23495754267852,27518.5,其他,上海市徐汇区华泾镇徐梅路朱梅路(地铁站)东241米
2024-12-05 16:56:00,22.5,29.185746014324145,27518.5,其他,上海市徐汇区华泾镇老沪闵路朱梅路(地铁站)东北17米
2024-12-05 16:57:00,21.0,14.440447733522197,27518.5,其他,上海市徐汇区华泾镇老沪闵路朱梅路(地铁站)北129米
2024-12-05 16:59:00,29.0,50.54141524526632,27518.5,其他,上海市徐汇区华泾镇老沪闵路华建一街坊西107米
2024-12-05 17:00:00,15.0,9.123652108264608,27519.5,其他,上海市徐汇区华泾镇景洪路景洪路(地铁站)东南21米
2024-12-05 17:03:00,34.666666666666664,27.18779304179573,27519.5,其他,上海市徐汇区华泾镇华济路景洪路(地铁站)东南101米
2024-12-05 17:04:00,34.5,12.955792569432443,27519.5,其他,上海市徐汇区华泾镇华济路名人花苑西区西159米
2024-12-05 17:06:00,17.666666666666668,5.634598580842778,27519.5,其他,上海市徐汇区华泾镇华济路名人花苑西北93米
2024-12-05 17:07:00,0.0,0.0,27519.5,其他,上海市徐汇区华泾镇华济路华泾派出所(装修中)南110米
2024-12-05 17:20:00,19.75,34.24292250455813,27519.5,其他,上海市徐汇区华泾镇华济路天润苑东南78米
2024-12-05 17:22:00,23.5,41.47739962441174,27519.5,其他,上海市徐汇区华泾镇华展路光华绿苑北87米
2024-12-05 17:23:00,14.0,6.406595363880016,27520.5,其他,上海市徐汇区华泾镇龙吴路上海市紫阳中学东南127米
2024-12-05 17:25:00,31.666666666666668,17.511443537338973,27520.5,其他,上海市徐汇区华泾镇龙吴路景联路(地铁站)北90米
2024-12-05 17:26:00,26.0,9.316038115636063,27520.5,其他,上海市闵行区吴泾镇龙吴路景联路(地铁站)东南68米
2024-12-06 17:40:00,13.0,9.111520509452742,27521.0,其他,上海市闵行区吴泾镇龙吴路梅陇镇法治口袋公园东北110米
2024-12-06 17:41:00,19.0,56.104065749279485,27521.5,其他,上海市闵行区吴泾镇龙吴路景联路(地铁站)南73米
2024-12-06 17:42:00,32.0,15.455735736601005,27521.5,其他,上海市徐汇区华泾镇龙吴路上海市信息管理学校(主校区)东南223米
2024-12-06 17:44:00,25.666666666666668,70.71781098490261,27521.5,其他,上海市徐汇区华泾镇龙吴路上海关港工业园区东188米
2024-12-06 17:45:00,47.0,23.71693621608804,27521.5,其他,上海市徐汇区华泾镇龙吴路上海机动车安全检测第54站南75米
2024-12-06 17:48:00,41.0,41.80850115635701,27521.5,其他,上海市徐汇区华泾镇龙吴路华泾派出所(装修中)东南84米
2024-12-06 17:49:00,26.0,11.617714997806123,27521.5,其他,上海市徐汇区华泾镇龙吴路龙湖上海华泾天街东北179米
2024-12-06 17:50:00,13.0,8.857252829317842,27522.5,其他,上海市徐汇区华泾镇龙吴路上海市公安局徐汇分局交通警察支队车管宣传大队南135米
2024-12-06 17:51:00,30.0,68.76600195102401,27522.5,其他,上海市徐汇区华泾镇龙吴路上海市公安局徐汇分局交通警察支队车管宣传大队南67米
2024-12-06 17:52:00,44.0,45.83873462655168,27522.5,其他,上海市徐汇区华泾镇龙吴路上海市徐汇中学(南校区)东北179米
2024-12-06 17:53:00,30.0,11.377472781055156,27522.5,其他,上海市徐汇区长桥街道龙吴路徐汇新城东225米
2024-12-06 17:54:00,31.5,65.10064994457184,27522.5,其他,上海市徐汇区长桥街道龙吴路上海交通大学科技园海科园区商务楼西南71米
2024-12-06 17:55:00,43.66666666666666,21.57091016620951,27522.5,其他,上海市徐汇区长桥街道龙吴路上海市徐汇区徐汇实验幼儿园西72米
2024-12-06 17:56:00,27.0,6.80353766410239,27522.5,其他,上海市徐汇区长桥街道龙吴路百龙小区东南167米
2024-12-06 17:58:00,39.0,36.63218124808348,27523.0,其他,上海市徐汇区长桥街道龙吴路樟树苑南182米
2024-12-06 17:59:00,20.5,18.353651296610693,27523.5,其他,上海市徐汇区龙华街道龙吴路樟树苑西北86米
2024-12-06 18:01:00,45.0,7.100043400587643,27523.5,其他,上海市徐汇区龙华街道龙吴路锦环商务楼东55米
2024-12-06 18:04:00,39.75,59.230378828228254,27523.5,其他,上海市徐汇区漕河泾街道龙吴路龙启路(地铁站)西北144米
2024-12-06 18:05:00,50.5,20.46595492708084,27523.5,其他,上海市徐汇区龙华街道龙吴路辅路狮城花苑西87米
2024-12-06 18:06:00,23.0,6.277419985115716,27523.5,其他,上海市徐汇区龙华街道龙吴路龙漕路(地铁站)东南133米
2024-12-06 18:08:00,26.0,20.496550712281422,27524.0,其他,上海市徐汇区漕河泾街道龙吴路龙漕路(地铁站)北159米
2024-12-06 18:10:00,24.0,34.44091677781618,27524.5,其他,上海市徐汇区漕河泾街道龙漕路上海远大心胸医院西北112米
2024-12-06 18:11:00,24.33333333333333,13.920116362499602,27524.5,其他,上海市徐汇区漕河泾街道龙漕路真安堂中医门诊南17米
2024-12-06 18:12:00,20.5,25.733992543956106,27524.5,其他,上海市徐汇区漕河泾街道龙漕路上海望族城南117米
2024-12-06 18:14:00,22.0,35.16738882731432,27524.5,其他,上海市徐汇区田林街道钦州路徐汇日月光中心西177米
2024-12-06 18:15:00,27.5,15.134121611008132,27524.5,其他,上海市徐汇区田林街道钦州路上海市徐汇区城市管理行政执法局南41米
2024-12-06 18:17:00,17.0,29.12285299030568,27524.5,其他,上海市徐汇区田林街道钦州路田林十二村东152米
2024-12-06 18:18:00,24.0,27.21554791707754,27524.5,其他,上海市徐汇区田林街道钦州路体育公寓东南78米
2024-12-06 18:20:00,12.0,13.88678553139362,27525.5,其他,上海市徐汇区田林街道田林东路田林十一村西北107米
2024-12-06 18:36:00,11.0,8.874625627009312,27525.5,其他,上海市徐汇区田林街道田林路田林六村南147米
2024-12-06 18:38:00,14.0,21.435726964280107,27525.5,其他,上海市徐汇区田林街道田林路田林六村南79米
2024-12-06 18:40:00,18.5,50.42062281616455,27526.0,其他,上海市徐汇区田林街道田林东路田林新苑南100米
2024-12-06 18:41:00,26.0,61.45168423380122,27526.5,其他,上海市徐汇区田林街道田林东路体育公寓东31米
2024-12-06 18:42:00,38.0,34.9522230144199,27526.5,其他,上海市徐汇区田林街道钦州路田林十二村东120米
2024-12-06 18:45:00,26.5,6.348724630222892,27526.5,其他,上海市徐汇区田林街道漕宝路徐汇日月光中心西南127米
2024-12-06 18:48:00,27.5,38.58713093940803,27527.5,其他,上海市徐汇区漕河泾街道龙漕路上海市徐汇区人民法院东北78米
2024-12-06 18:50:00,31.666666666666668,119.65651295814752,27527.5,其他,上海市徐汇区龙华街道龙吴路龙漕路(地铁站)东南115米
2024-12-06 18:51:00,38.5,26.265052935817288,27528.5,其他,上海市徐汇区漕河泾街道龙吴路馨汇南苑东147米
2024-12-06 18:52:00,31.5,6.613931475200711,27528.5,其他,上海市徐汇区漕河泾街道龙吴路鑫龙苑北161米
2024-12-06 18:54:00,38.66666666666666,91.74934711187836,27528.5,其他,上海市徐汇区漕河泾街道龙吴路鑫龙苑东126米
2024-12-06 18:55:00,43.0,45.50283442383212,27528.5,其他,上海市徐汇区长桥街道龙吴路上海市园林科学规划研究院(龙吴路)东南177米
2024-12-06 18:56:00,23.5,6.28159830250741,27528.5,其他,上海市徐汇区长桥街道龙吴路百龙小区北182米
2024-12-06 18:58:00,44.0,55.00310536675661,27529.0,其他,上海市徐汇区长桥街道龙吴路华滨家园东北147米
2024-12-06 18:59:00,11.0,41.56207575424377,27529.5,其他,上海市徐汇区长桥街道龙吴路华沁家园东北220米
2024-12-06 19:00:00,23.0,6.770153892110908,27529.5,其他,上海市徐汇区长桥街道龙吴路华沁家园东北201米
2024-12-06 19:01:00,13.0,79.4343993329659,27529.5,其他,上海市徐汇区长桥街道龙吴路华沁家园东225米
2024-12-06 19:02:00,39.5,50.22936238177207,27530.0,其他,上海市徐汇区长桥街道龙吴路上海交通大学科技园海科园区商务楼西南106米
2024-12-06 19:05:00,25.5,42.30852104928717,27530.5,其他,上海市徐汇区华泾镇龙吴路上海市公安局徐汇分局交通警察支队车管宣传大队西北92米
2024-12-06 19:06:00,37.0,46.35358369619763,27530.5,其他,上海市徐汇区华泾镇龙吴路辅路东湾小区西256米
2024-12-06 19:08:00,42.5,83.67130267836387,27531.0,其他,上海市徐汇区华泾镇龙吴路龙湖上海华泾天街东北127米
2024-12-06 19:10:00,17.0,55.52485901359687,27531.5,其他,上海市徐汇区华泾镇龙吴路上海关港工业园区东148米
2024-12-06 19:11:00,18.25,81.04146341593143,27531.5,其他,上海市徐汇区华泾镇银都路盛华景苑东南202米
2024-12-06 19:12:00,31.0,16.42867531238206,27531.5,其他,上海市徐汇区华泾镇望月路上海凯健华展苑西71米
2024-12-06 19:14:00,16.0,19.39497252162348,27532.0,其他,上海市徐汇区华泾镇望月路华泾绿苑东184米
2024-12-06 19:16:00,10.666666666666666,34.62946964383516,27532.0,其他,上海市徐汇区华泾镇华济路上海中远船务工程有限公司南71米
2024-12-06 19:17:00,19.0,23.67318991967998,27532.0,其他,上海市徐汇区华泾镇华济路滨江108小区东南280米
2024-12-06 19:18:00,5.0,18.66632783600238,27532.0,其他,上海市徐汇区华泾镇华济路滨江108小区南223米
2024-12-06 19:21:00,13.666666666666666,34.75044941371619,27532.0,其他,上海市徐汇区华泾镇华济路上海市徐汇区印象幼儿园东南91米
2024-12-06 19:22:00,15.333333333333334,11.206259737522023,27532.0,其他,上海市徐汇区华泾镇华济路滨江108小区东南326米
2024-12-06 19:23:00,10.0,8.902019461457717,27532.0,其他,上海市徐汇区华泾镇望月路上海市徐汇区印象幼儿园南218米
2024-12-06 19:25:00,17.0,62.05274260940593,27532.5,其他,上海市徐汇区华泾镇望月路华泾绿苑东183米
2024-12-06 19:27:00,23.0,5.104468739059476,27533.0,其他,上海市徐汇区华泾镇银都路盛华景苑东南176米
2024-12-06 19:29:00,34.25,7.281484768788289,27533.0,其他,上海市徐汇区华泾镇龙吴路上海市信息管理学校(主校区)东南205米
2024-12-06 19:31:00,38.0,13.131678999198105,27533.0,其他,上海市闵行区吴泾镇龙吴路景联路(地铁站)南92米
2024-12-06 19:32:00,12.0,18.767106727649512,27533.0,其他,上海市闵行区吴泾镇龙吴路梅陇镇法治口袋公园东北100米
2024-12-07 17:29:00,11.5,34.36317280401251,27533.0,其他,上海市闵行区吴泾镇龙吴路景联路(地铁站)南161米
2024-12-07 17:30:00,45.5,85.92892539904496,27534.0,其他,上海市徐汇区华泾镇龙吴路景联路(地铁站)北97米
2024-12-07 17:31:00,49.0,38.87640768875876,27534.0,其他,上海市徐汇区华泾镇龙吴路盛华景苑西192米
2024-12-07 17:33:00,46.0,92.22544081370924,27534.0,其他,上海市徐汇区华泾镇龙吴路华泾派出所(装修中)东南72米
2024-12-07 17:34:00,56.0,8.960852685353538,27534.0,其他,上海市徐汇区华泾镇龙吴路龙湖上海华泾天街东125米
2024-12-07 17:37:00,47.5,46.42073057711037,27535.0,其他,上海市徐汇区华泾镇龙吴路宏安建设龙吴路码头西北44米
2024-12-07 17:38:00,38.5,9.876495773180242,27535.0,其他,上海市徐汇区长桥街道龙吴路上海交通大学科技园海科园区商务楼西南47米
2024-12-07 17:39:00,28.666666666666668,82.62354028725467,27535.0,其他,上海市徐汇区长桥街道龙吴路上海交通大学科技园海科园区商务楼西57米
2024-12-07 17:40:00,45.5,41.63961530161535,27535.0,其他,上海市徐汇区长桥街道龙吴路华滨家园东北156米
2024-12-07 17:42:00,21.0,57.00931639656405,27536.0,其他,上海市徐汇区龙华街道喜泰路樟树苑北256米
2024-12-07 17:43:00,48.0,8.67580942532255,27536.0,其他,上海市徐汇区龙华街道黄石路聚龙新苑西北105米
2024-12-07 17:46:00,35.75,70.18655819169992,27536.0,其他,上海市徐汇区龙华街道龙吴路鑫龙苑东127米
2024-12-07 17:47:00,49.0,19.99711418150876,27536.0,其他,上海市徐汇区龙华街道龙吴路狮城花苑西114米
2024-12-07 17:48:00,34.0,17.424375923872113,27536.0,其他,上海市徐汇区漕河泾街道龙吴路龙漕路(地铁站)东53米
2024-12-07 17:49:00,21.33333333333333,38.66725198890181,27536.5,其他,上海市徐汇区漕河泾街道龙漕路龙漕路(地铁站)北131米
2024-12-07 17:51:00,24.0,39.75321889966804,27537.0,其他,上海市徐汇区漕河泾街道龙漕路真安堂中医门诊西南72米
2024-12-07 17:55:00,19.0,16.681892109555935,27537.0,其他,上海市徐汇区田林街道柳州路天运综合大楼北140米
2024-12-07 17:58:00,22.33333333333333,10.299704485942708,27537.0,其他,上海市徐汇区田林街道田林路田林三村北66米
2024-12-07 18:15:00,15.5,27.53750921232169,27538.0,其他,上海市徐汇区田林街道田林路田林六村南97米
2024-12-07 18:16:00,19.0,64.63666194984972,27538.0,其他,上海市徐汇区田林街道田林东路田林街道社区党群服务中心西南84米
2024-12-07 18:18:00,17.666666666666668,58.04598813390277,27538.5,其他,上海市徐汇区田林街道钦州路体育公寓东南78米
2024-12-07 18:19:00,1.0,6.912002450441395,27539.0,其他,上海市徐汇区田林街道钦州路上海市环境科学研究院东南96米
