Time,speed,power,accumulated_usage,road_type,address
2024-11-16 13:58:00,72.5,153.77284020546458,121679.455,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市库尔楚园艺场G3012吐和高速库尔楚站西南420米
2024-11-16 13:59:00,76.33333333333333,160.05022025370735,121680.73,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市库尔楚园艺场G3012吐和高速
2024-11-16 14:01:00,77.0,183.0417547287232,121683.11,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市G3012吐和高速高新区综合园出口(G3012吐和高速东南向)东36米
2024-11-16 14:06:00,80.0,102.2037814225819,121689.485,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市库尔楚园艺场G3012吐和高速巴州冠农库尔楚棉业有限公司东北185米
2024-11-16 14:13:00,77.5,167.62598396839562,121695.35,高速,新疆维吾尔自治区铁门关市G3012吐和高速
2024-11-16 14:15:00,79.0,112.67879785410472,121697.815,高速,新疆维吾尔自治区铁门关市G3012吐和高速G3012吐和高速东南54米
2024-11-16 14:19:00,79.0,120.9181981965251,121701.895,高速,新疆维吾尔自治区铁门关市G3012吐和高速迎宾小区北358米
2024-11-16 14:22:00,72.0,206.4521839281033,121705.125,高速,新疆维吾尔自治区铁门关市G3012吐和高速坤茂产业园西北548米
2024-11-16 14:23:00,70.0,239.1325629103704,121706.655,高速,新疆维吾尔自治区铁门关市博古其镇G3012吐和高速坤茂产业园东北284米
2024-11-16 14:28:00,79.0,66.61189542692547,121713.115,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市上户镇G3012吐和高速
2024-11-16 14:31:00,80.0,109.84150548414334,121714.985,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市上户镇G3012吐和高速
2024-11-16 14:33:00,77.0,98.66812132826492,121716.77,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市上户镇G3012吐和高速服务区(吐和高速和田方向)东934米
2024-11-16 14:37:00,74.0,246.7807081201593,121722.89,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市上户镇G3012吐和高速巴州锦达建材有限公司东北402米
2024-11-16 14:38:00,55.5,270.279058280662,121724.845,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市上户镇G3012吐和高速库尔勒火车西站超限检测站南103米
2024-11-16 14:39:00,65.5,80.2490449131614,121726.545,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市上户镇G3012吐和高速库尔勒火车西站超限检测站东851米
2024-11-16 14:40:00,75.0,240.03670786088315,121727.735,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市上户镇G3012吐和高速高新区立交桥东249米
2024-11-16 14:41:00,70.0,161.0196794760111,121729.265,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市上户镇G3012吐和高速天山西路出口(G3012吐和高速西北向)东143米
2024-11-16 14:42:00,86.33333333333333,150.16985316550864,121730.37,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市上户镇G3012吐和高速四海石油加油站东北848米
2024-11-16 14:43:00,78.5,75.42995979506172,121731.22,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市上户镇G3012吐和高速塔里木油田公司物资采办事业部大二线基地北101米
2024-11-16 14:48:00,76.5,122.9104224515862,121734.195,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市天山街道G3012吐和高速库尔勒保田农机销售有限公司东256米
2024-11-16 14:49:00,76.0,205.7715080764077,121735.47,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市天山街道G3012吐和高速库尔勒市丁飞飞修理厂东120米
2024-11-16 14:50:00,65.0,107.68200787699622,121736.66,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市天山街道G3012吐和高速新疆维吾尔自治区交通运输综合行政执法局巴音郭楞执法支队西南52米
2024-11-16 14:52:00,69.5,52.99445881492881,121738.615,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市天山街道G3012吐和高速和谐逸居小区北211米
2024-11-16 14:53:00,70.75,85.64925912598325,121739.21,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市天山街道G3012吐和高速孔雀河大桥西218米
2024-11-16 14:54:00,40.5,221.18785517006785,121740.06,高速,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市建设街道G3012吐和高速库尔勒立交桥西南91米
2024-11-16 14:55:00,46.66666666666666,34.2165528605814,121741.335,国道,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市建设街道216国道库尔勒市园林处龙山公园西北427米
2024-11-16 14:57:00,39.0,12.646034919309203,121741.93,国道,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市建设街道218国道库尔勒懿欣源宾馆北200米
2024-11-16 14:59:00,36.0,84.00098485454971,121742.865,国道,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市梨香街道218国道库尔勒通盛机动车技术检测有限公司东北187米
2024-11-16 15:02:00,48.0,50.771631768606085,121745.075,国道,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市梨香街道218国道库尔勒合创机械设备租赁部西南32米
2024-11-16 15:06:00,24.0,16.728465994695423,121746.775,国道,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市新城街道218国道巴州同程职业技能培训学校培训中心西北156米
2024-11-16 15:09:00,14.0,12.417817770757532,121747.37,国道,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市新城街道218国道巴州同程职业技能培训学校培训中心西124米
2024-11-16 15:11:00,15.0,67.10179627048377,121747.625,国道,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市新城街道218国道巴州同程职业技能培训学校培训中心西南216米
2024-11-16 15:12:00,40.0,58.9249312564625,121748.135,国道,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市新城街道218国道尚大成·未来域西北365米
2024-11-16 15:17:00,17.0,146.30633491622277,121751.025,国道,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市新城街道218国道南苑路西北247米
2024-11-16 15:18:00,50.0,36.562670818796505,121751.875,国道,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市新城街道218国道中化能源L-CNG加油加气站北402米
2024-11-16 15:47:00,11.0,125.7385169803012,121756.21,国道,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市西尼尔镇218国道舒心旅馆东148米
2024-11-16 15:48:00,43.5,69.08572112770214,121757.145,国道,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市西尼尔镇218国道韵达快递东南306米
2024-11-16 15:55:00,52.5,85.57453419933312,121761.82,国道,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市西尼尔镇218国道中国石化大德加油加气站西北799米
2024-11-16 15:56:00,54.0,64.0839649827756,121762.5,国道,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市西尼尔镇218国道中国石化大德加油加气站西北350米
2024-11-16 15:57:00,37.0,184.121341388526,121763.35,国道,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市西尼尔镇218国道中国石化大德加油加气站东南664米
2024-11-16 15:58:00,63.0,113.41331954050844,121764.37,国道,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市西尼尔镇218国道新疆中安国美生物技术有限公司东761米
2024-11-16 15:59:00,62.66666666666666,122.54421834623442,121765.305,国道,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市西尼尔镇218国道
2024-11-16 16:02:00,40.0,9.986432060164791,121767.43,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇218国道华恒商店北375米
2024-11-16 16:06:00,45.66666666666666,151.37583738571968,121769.13,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县喀尔曲尕乡218国道尉犁县尉丰牧业科技发展有限公司南714米
2024-11-16 16:08:00,61.0,106.48210861529118,121771.0,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇218国道
2024-11-16 16:09:00,60.5,106.29913174232668,121771.935,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兵团三十一团218国道
2024-11-16 16:10:00,64.0,70.3724624218123,121772.785,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇218国道
2024-11-16 16:11:00,57.66666666666666,158.87562148521044,121773.55,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兵团三十一团218国道铁门关利华棉业有限公司北865米
2024-11-16 16:12:00,69.0,118.73311108116285,121774.57,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇218国道铁门关利华棉业有限公司东南552米
2024-11-16 16:13:00,70.0,90.37855484518929,121775.505,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇218国道铁门关利华棉业有限公司南835米
2024-11-16 16:14:00,63.0,100.20803136627214,121776.27,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兵团三十一团218国道尉犁县荣誉军人服务点北405米
2024-11-16 16:15:00,62.0,90.00246980282562,121777.035,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇218国道尉犁县荣誉军人服务点南629米
2024-11-16 16:16:00,62.0,70.26053365657862,121777.8,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇218国道巴州盛世园林苗木种植农民专业合作社西北216米
2024-11-16 16:19:00,33.0,73.98032319979025,121779.245,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇218国道卫东农场东728米
2024-11-16 16:20:00,30.0,103.72179827317188,121779.925,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇218国道卫东农场东812米
2024-11-16 16:24:00,13.5,142.75069612417255,121782.05,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇218国道成山轮胎(218国道店)南79米
2024-11-16 16:27:00,20.666666666666668,54.10123858099546,121784.43,其他,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇新疆尉犁洪通燃气CNG加气站(园区母站)北716米
2024-11-16 16:29:00,11.5,7.956914115032518,121785.11,其他,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇新疆尉犁洪通燃气CNG加气站(园区母站)东北307米
2024-11-16 17:06:00,11.0,12.318911336571077,121786.385,其他,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇尉臻公寓东北772米
2024-11-16 18:13:00,10.0,77.70378096554916,121786.725,其他,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇新疆尉犁洪通燃气CNG加气站(园区母站)东北332米
2024-11-16 18:14:00,14.0,76.25024886448792,121787.235,其他,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇新疆尉犁洪通燃气CNG加气站(园区母站)北276米
2024-11-16 18:16:00,18.0,121.49733587598504,121788.68,其他,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇东环路尉犁县第九小学西南351米
2024-11-16 18:17:00,48.0,105.7583005433157,121789.445,其他,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇东环路东环路南262米
2024-11-16 18:18:00,44.0,105.24754129098469,121790.38,其他,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇东环路昆其村东北903米
2024-11-16 18:19:00,48.0,90.6052023402288,121791.23,其他,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兴平镇东环路昆其村东北603米
2024-11-16 18:21:00,24.0,111.28526980249862,121792.845,其他,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县尉犁镇明湖路明湖路东216米
2024-11-16 18:23:00,47.0,77.8924539198804,121794.545,其他,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县团结镇振兴路东海子村西北92米
2024-11-16 18:24:00,28.0,94.81388908140238,121795.14,其他,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县团结镇孔雀路洪通燃气城南L-CNG加气站西北327米
2024-11-16 18:26:00,51.333333333333336,103.86335312620122,121796.84,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道尉犁县继科重汽维修汽车救援道路救援南277米
2024-11-16 18:28:00,45.0,122.27440927408291,121798.455,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道塔里木村东南263米
2024-11-16 18:29:00,50.25,113.4054602197464,121799.305,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道中国石油(尉犁塔里木加油站)东南320米
2024-11-16 18:32:00,27.0,12.28916079077943,121801.09,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道哎布穆斯林餐厅东南113米
2024-11-16 18:41:00,12.5,67.5707645325106,121802.62,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道哎布穆斯林餐厅东南264米
2024-11-16 18:43:00,52.0,133.2087869774015,121804.15,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道拜海提北294米
2024-11-16 18:45:00,57.0,94.49954959939996,121805.935,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道库木库勒村东534米
2024-11-16 18:55:00,56.66666666666666,101.29406328868316,121813.755,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道群克尔东北753米
2024-11-16 19:00:00,58.333333333333336,101.44928690542564,121817.835,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道
2024-11-16 19:03:00,54.0,97.4341855511112,121820.47,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道
2024-11-16 19:04:00,56.5,68.54859200718921,121821.15,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道
2024-11-16 19:06:00,51.66666666666666,150.39725297802048,121822.62333333334,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道
2024-11-16 19:08:00,53.5,96.40061242499728,121824.125,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道
2024-11-16 19:09:00,49.0,24.811362718672143,121824.89,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道群克尔食宿站西638米
2024-11-16 19:10:00,8.0,45.221981899344456,121825.145,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道群克尔食宿站西366米
2024-11-16 19:11:00,26.0,15.761439012256687,121825.485,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兵团三十一团218国道群克尔食宿站西509米
2024-11-16 21:03:00,12.333333333333334,70.0337688283453,121827.1,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兵团三十一团218国道群克尔食宿站西南705米
2024-11-16 21:04:00,24.0,40.720053302336304,121827.525,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县兵团三十一团218国道群克尔食宿站西499米
2024-11-16 21:05:00,25.33333333333333,118.3734319516771,121828.205,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道群克尔食宿站西386米
2024-11-16 21:06:00,63.0,58.284098742779626,121828.885,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道群克尔食宿站西934米
2024-11-16 21:07:00,44.5,128.64572884589973,121829.48,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道
2024-11-16 21:08:00,62.0,63.32435061329824,121830.33,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道
2024-11-16 21:09:00,58.0,94.4077695337478,121831.01,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道
2024-11-16 21:10:00,55.5,88.71324996896978,121831.69,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道
2024-11-16 21:11:00,57.5,83.21276282517567,121832.455,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道
2024-11-16 21:14:00,54.66666666666666,82.9089592672395,121834.495,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道
2024-11-16 21:19:00,56.0,71.58520765920015,121837.64,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道群克尔东806米
2024-11-16 21:20:00,54.0,77.32233223092173,121838.235,国道,新疆维吾尔自治区巴音郭楞蒙古自治州尉犁县塔里木乡218国道群克尔东北844米
